my_util	opp_util1	opp_util2	social	nash	agreement	step
0.796	0.4917205692492659	0.6945343499151797	1.9822549191644456	0.2718473934191549	{'Bean': 'Uganda', 'Sugar': 'little', 'Milk': 'much'}	48
0.556	0.2689375301326287	0.7773487885659577	1.6022863186985865	0.11623639436617696	{'Bean': 'Uganda', 'Sugar': 'little', 'Milk': 'little'}	39
0.856	0.4038112703324723	0.6108020012609681	1.8706132715934405	0.21113131463549153	{'Bean': 'Colombian', 'Sugar': 'no', 'Milk': 'much'}	48
0.724	0.35331118997879574	0.8326810321137342	1.90999222209253	0.21299756106210566	{'Bean': 'Uganda', 'Sugar': 'no', 'Milk': 'much'}	48
0.366	0.23552201788056223	0.6954440446618708	1.296966062542433	0.05994801280817282	{'Bean': 'Java', 'Sugar': 'little', 'Milk': 'no'}	48
0.328	0.3418233943553779	0.7927799767021683	1.4626033710575461	0.08888496357716652	{'Bean': 'Uganda', 'Sugar': 'some', 'Milk': 'no'}	33
0.724	0.35331118997879574	0.8326810321137342	1.90999222209253	0.21299756106210566	{'Bean': 'Uganda', 'Sugar': 'no', 'Milk': 'much'}	47
0.664	0.20478916390103763	0.8732432061467684	1.7420323700478062	0.11874361538985462	{'Bean': 'Uganda', 'Sugar': 'no', 'Milk': 'some'}	39
0.796	0.4917205692492659	0.6945343499151797	1.9822549191644456	0.2718473934191549	{'Bean': 'Uganda', 'Sugar': 'little', 'Milk': 'much'}	42
0.796	0.2552892442547142	0.6513641752940023	1.7026534195487166	0.13236386936413924	{'Bean': 'Colombian', 'Sugar': 'no', 'Milk': 'some'}	48
0.556	0.2689375301326287	0.7773487885659577	1.6022863186985865	0.11623639436617696	{'Bean': 'Uganda', 'Sugar': 'little', 'Milk': 'little'}	41
0.724	0.35331118997879574	0.8326810321137342	1.90999222209253	0.21299756106210566	{'Bean': 'Uganda', 'Sugar': 'no', 'Milk': 'much'}	44
0.366	0.23552201788056223	0.6954440446618708	1.296966062542433	0.05994801280817282	{'Bean': 'Java', 'Sugar': 'little', 'Milk': 'no'}	45
0.35	0.35444841444379704	0.7373102189889768	1.4417586334327739	0.09146845332584805	{'Bean': 'Santos', 'Sugar': 'some', 'Milk': 'no'}	44
0.724	0.35331118997879574	0.8326810321137342	1.90999222209253	0.21299756106210566	{'Bean': 'Uganda', 'Sugar': 'no', 'Milk': 'much'}	45
0.664	0.20478916390103763	0.8732432061467684	1.7420323700478062	0.11874361538985462	{'Bean': 'Uganda', 'Sugar': 'no', 'Milk': 'some'}	45
0.556	0.2689375301326287	0.7773487885659577	1.6022863186985865	0.11623639436617696	{'Bean': 'Uganda', 'Sugar': 'little', 'Milk': 'little'}	39
0.35	0.35444841444379704	0.7373102189889768	1.4417586334327739	0.09146845332584805	{'Bean': 'Santos', 'Sugar': 'some', 'Milk': 'no'}	45
0.664	0.20478916390103763	0.8732432061467684	1.7420323700478062	0.11874361538985462	{'Bean': 'Uganda', 'Sugar': 'no', 'Milk': 'some'}	38
0.664	0.20478916390103763	0.8732432061467684	1.7420323700478062	0.11874361538985462	{'Bean': 'Uganda', 'Sugar': 'no', 'Milk': 'some'}	38
0.724	0.35331118997879574	0.8326810321137342	1.90999222209253	0.21299756106210566	{'Bean': 'Uganda', 'Sugar': 'no', 'Milk': 'much'}	32
0.724	0.35331118997879574	0.8326810321137342	1.90999222209253	0.21299756106210566	{'Bean': 'Uganda', 'Sugar': 'no', 'Milk': 'much'}	41
0.808	0.48737497991158085	0.6660231828489367	1.9613981627605177	0.26227925257221135	{'Bean': 'Uganda', 'Sugar': 'some', 'Milk': 'some'}	48
0.556	0.2689375301326287	0.7773487885659577	1.6022863186985865	0.11623639436617696	{'Bean': 'Uganda', 'Sugar': 'little', 'Milk': 'little'}	42
0.278	0.21027197770372397	0.806383560088254	1.294655537791978	0.04713764273897248	{'Bean': 'Santos', 'Sugar': 'little', 'Milk': 'no'}	37
0.746	0.3659362100672149	0.7772112744005426	1.8891474844677574	0.21216967213903098	{'Bean': 'Santos', 'Sugar': 'no', 'Milk': 'much'}	38
0.736	0.3431985431715078	0.7350965239482139	1.8142950671197215	0.18568106529656728	{'Bean': 'Uganda', 'Sugar': 'little', 'Milk': 'some'}	44
0.328	0.3418233943553779	0.7927799767021683	1.4626033710575461	0.08888496357716652	{'Bean': 'Uganda', 'Sugar': 'some', 'Milk': 'no'}	42
0.724	0.35331118997879574	0.8326810321137342	1.90999222209253	0.21299756106210566	{'Bean': 'Uganda', 'Sugar': 'no', 'Milk': 'much'}	32
0.556	0.2689375301326287	0.7773487885659577	1.6022863186985865	0.11623639436617696	{'Bean': 'Uganda', 'Sugar': 'little', 'Milk': 'little'}	41
0.724	0.35331118997879574	0.8326810321137342	1.90999222209253	0.21299756106210566	{'Bean': 'Uganda', 'Sugar': 'no', 'Milk': 'much'}	32
0.556	0.2689375301326287	0.7773487885659577	1.6022863186985865	0.11623639436617696	{'Bean': 'Uganda', 'Sugar': 'little', 'Milk': 'little'}	36
0.724	0.35331118997879574	0.8326810321137342	1.90999222209253	0.21299756106210566	{'Bean': 'Uganda', 'Sugar': 'no', 'Milk': 'much'}	41
0.724	0.35331118997879574	0.8326810321137342	1.90999222209253	0.21299756106210566	{'Bean': 'Uganda', 'Sugar': 'no', 'Milk': 'much'}	30
0.724	0.35331118997879574	0.8326810321137342	1.90999222209253	0.21299756106210566	{'Bean': 'Uganda', 'Sugar': 'no', 'Milk': 'much'}	41
0.724	0.35331118997879574	0.8326810321137342	1.90999222209253	0.21299756106210566	{'Bean': 'Uganda', 'Sugar': 'no', 'Milk': 'much'}	27
0.79	0.37856123015563403	0.7217415166873511	1.8903027468429852	0.2158464515651298	{'Bean': 'Paname', 'Sugar': 'no', 'Milk': 'much'}	45
