my_util	opp_util1	opp_util2	social	nash	agreement	step
0.36426920300088034	0.9179999999999999	0.41905789696696993	1.70132709996785	0.14013259547595375	{'salad': 'green', 'soup': 'miso', 'carbohydrate': 'bread(rye)', 'main': 'fish', 'drink': 'tea', 'dessert': 'cake'}	67
0.8584426387982645	0.7282	0.45619000659601844	2.0428326453942827	0.28517255241514894	{'salad': 'potato', 'soup': 'corn(hot)', 'carbohydrate': 'bread(roll)', 'main': 'chicken', 'drink': 'tea', 'dessert': 'cake'}	75
0.3307133430707409	1.0	0.30954129225868543	1.6402546353294265	0.10236943558130711	{'salad': 'sea', 'soup': 'miso', 'carbohydrate': 'bread(rye)', 'main': 'fish', 'drink': 'tea', 'dessert': 'cake'}	52
0.5706857156793975	0.9608000000000001	0.41682182247602945	1.948307538155427	0.22854958907575917	{'salad': 'sea', 'soup': 'miso', 'carbohydrate': 'bread(rye)', 'main': 'chicken', 'drink': 'tea', 'dessert': 'cake'}	64
0.5706857156793975	0.9608000000000001	0.41682182247602945	1.948307538155427	0.22854958907575917	{'salad': 'sea', 'soup': 'miso', 'carbohydrate': 'bread(rye)', 'main': 'chicken', 'drink': 'tea', 'dessert': 'cake'}	75
0.3307133430707409	1.0	0.30954129225868543	1.6402546353294265	0.10236943558130711	{'salad': 'sea', 'soup': 'miso', 'carbohydrate': 'bread(rye)', 'main': 'fish', 'drink': 'tea', 'dessert': 'cake'}	52
0.68125471755633	0.7376	0.45905960410103436	1.8779143216573644	0.23067445784045434	{'salad': 'sea', 'soup': 'corn(ice)', 'carbohydrate': 'bread(roll)', 'main': 'chicken', 'drink': 'tea', 'dessert': 'cake'}	75
0.5706857156793975	0.9608000000000001	0.41682182247602945	1.948307538155427	0.22854958907575917	{'salad': 'sea', 'soup': 'miso', 'carbohydrate': 'bread(rye)', 'main': 'chicken', 'drink': 'tea', 'dessert': 'cake'}	64
0.8584426387982645	0.7282	0.45619000659601844	2.0428326453942827	0.28517255241514894	{'salad': 'potato', 'soup': 'corn(hot)', 'carbohydrate': 'bread(roll)', 'main': 'chicken', 'drink': 'tea', 'dessert': 'cake'}	75
0.5706857156793975	0.9608000000000001	0.41682182247602945	1.948307538155427	0.22854958907575917	{'salad': 'sea', 'soup': 'miso', 'carbohydrate': 'bread(rye)', 'main': 'chicken', 'drink': 'tea', 'dessert': 'cake'}	64
0.36426920300088034	0.9179999999999999	0.41905789696696993	1.70132709996785	0.14013259547595375	{'salad': 'green', 'soup': 'miso', 'carbohydrate': 'bread(rye)', 'main': 'fish', 'drink': 'tea', 'dessert': 'cake'}	67
0.8584426387982645	0.7282	0.45619000659601844	2.0428326453942827	0.28517255241514894	{'salad': 'potato', 'soup': 'corn(hot)', 'carbohydrate': 'bread(roll)', 'main': 'chicken', 'drink': 'tea', 'dessert': 'cake'}	75
0.68125471755633	0.7376	0.45905960410103436	1.8779143216573644	0.23067445784045434	{'salad': 'sea', 'soup': 'corn(ice)', 'carbohydrate': 'bread(roll)', 'main': 'chicken', 'drink': 'tea', 'dessert': 'cake'}	75
0.6216493442639067	0.8608	0.4516116382293421	1.9340609824932486	0.24166450300282227	{'salad': 'caesar', 'soup': 'miso', 'carbohydrate': 'bread(rye)', 'main': 'chicken', 'drink': 'orange', 'dessert': 'cake'}	70
